1187,2,2,2,"2AU","NN","Physik Prak","G246",,50,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1004,2,2,2,"2AU","NN","Physik Prak-G2","G246",,184,2.00000,,,,"20161003","20170201",0.00360,"WS bei Bedarf",,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1004,2,2,0,"3Tec-G2","NN","Physik Prak-G2","G246",,184,2.00000,,,,"20161003","20170201",0.00360,"WS bei Bedarf",,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1004,2,2,0,"3Tec","NN","Physik Prak-G2","G246",,184,2.00000,,,,"20161003","20170201",0.00360,"WS bei Bedarf",,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,2,2,"3Inf/Bio","NN","Physik Prak","G246",,50,4.00000,,,,"20161003","20170201",0.00720,,,,,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,0,"3Inf/Bio","NN","Physik Prak","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,2,"3Bio/Inf","ANZ","ME2","1.084",,91,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,0,"3Inf/Bio","ANZ","ME2","1.084",,91,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
615,4,4,4,"3Bio/Inf","GEG","InfoSys-G2","BG.089",,91,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
615,4,4,0,"3Inf/Bio","GEG","InfoSys-G2","BG.089",,91,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
535,4,4,4,"3Bio/Inf","SUD","Tech Umw","3.098",,41,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
607,1,1,1,"3Bio/Inf","RAB","WT-Projekt","1.084",,41,1.00000,,,,"20161003","20170201",0.00180,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
1128,1,1,1,"3Bio/Inf","NN","WT-Projekt-G1","1.084",,91,1.00000,,,,"20161003","20170201",0.00180,"bis zu 30 Stud",,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
1128,1,1,0,"3Inf/Bio","NN","WT-Projekt-G1","1.084",,91,1.00000,,,,"20161003","20170201",0.00180,"bis zu 30 Stud",,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,1,"3Bio/Inf","NN","WT-Projekt-G1","1.084",,41,1.00000,,,,"20161003","20170201",0.00180,"bis zu 30 Stud",,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
537,1,1,1,"3Inf/Bio","RAB","WT-Projekt","1.084",,50,1.00000,,,,"20161003","20170201",0.00180,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
541,4,4,4,"3Inf/Bio","HIN","SoftIng1","BG.089",,50,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
544,4,4,4,"3Bio/Inf","NN","InfoSys-G4","1.084",,91,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
544,4,4,0,"3Inf/Bio","NN","InfoSys-G4","1.084",,91,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
546,3,3,3,"4Bio/Inf","ENB","FIW-WI","1.084",,63,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
546,3,3,0,"4Inf/Bio","ENB","FIW-WI","1.084",,63,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
548,4,4,4,"4Bio/Inf","HUB","Bio-VT","1.084",,28,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
550,2,2,2,"4Bio/Inf","MLY","Sens","1.084",,63,2.00000,,,,"20161003","20170201",0.00360,"Nur Vorlesung; Praktikum iwrd separat organisiert",,"1.084",,,,"aBn",,,,0,0,,,,,0,0,,,,,200000,2.00000,,,,
550,2,2,0,"4Inf/Bio","MLY","Sens","1.084",,63,2.00000,,,,"20161003","20170201",0.00360,"Nur Vorlesung; Praktikum iwrd separat organisiert",,"1.084",,,,"aBn",,,,0,0,,,,,0,0,,,,,200000,2.00000,,,,
552,4,4,4,"4Bio/Inf","HUB","Ind-Biotechn","1.084",,28,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,4,"4Bio/Inf","GLS","Aut","1.084",,63,4.00000,,,,"20161003","20170201",0.00720,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,0,"4Inf/Bio","GLS","Aut","1.084",,63,4.00000,,,,"20161003","20170201",0.00720,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
558,2,2,2,"4Bio/Inf","BRB","Ergonomie","3.098",,63,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
558,2,2,0,"4Inf/Bio","BRB","Ergonomie","3.098",,63,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,2,"4Bio/Inf","RÜCK","Ergo Prak","0.093",,63,2.00000,,,,"20161003","20170201",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,0,"4Inf/Bio","RÜCK","Ergo Prak","0.093",,63,2.00000,,,,"20161003","20170201",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
562,3,3,3,"4Bio/Inf","WET","FS Engl Van","1.084",,28,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
566,0.5,0.5,0.5,"4Bio/Inf","NN","Sens Prak","BG.089",,63,0.50000,,,,"20161003","20170201",0.00090,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
566,0.5,0.5,0,"4Inf/Bio","NN","Sens Prak","BG.089",,63,0.50000,,,,"20161003","20170201",0.00090,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
568,3,3,3,"WPM LM","DEP","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20161003","20170201",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"WPM AU","DEP","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20161003","20170201",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Bio/Inf","DEP","FS Franz1","1.084",,125,6.00000,,,,"20161003","20170201",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Inf/Bio","DEP","FS Franz1","1.084",,125,6.00000,,,,"20161003","20170201",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Tec","DEP","FS Franz1","1.084",,125,6.00000,,,,"20161003","20170201",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1253,4,4,4,"4Bio/Inf","COR","Mark","3.098",,83,4.00000,,,,"20161003","20170201",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1253,4,4,0,"4Inf/Bio","COR","Mark","3.098",,83,4.00000,,,,"20161003","20170201",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1253,4,4,0,"CIE","COR","Mark","3.098",,83,4.00000,,,,"20161003","20170201",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
738,4,4,4,"4Bio/Inf","NN","Mark","3.098",,103,4.00000,,,,"20161003","20170201",0.00720,"4SWS statt 3SWS planen",,,,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
738,4,4,0,"4Inf/Bio","NN","Mark","3.098",,103,4.00000,,,,"20161003","20170201",0.00720,"4SWS statt 3SWS planen",,,,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
738,4,4,0,"CIE",,"Mark1 AU","1.084",,103,,,,,"20161003","20170201",,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
738,4,4,0,"4AU",,"Mark1 AU","1.084",,103,,,,,"20161003","20170201",,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
720,4,4,4,"4Inf/Bio","HIN","IT-Proj-1","0.094",,35,4.00000,,,,"20161003","20170201",0.00720,"2-3 Dozenten; freitags von 9.00-12.15 Uhr",,,,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
574,4,4,4,"4Inf/Bio","TEI","SoftIng2","1.084",,35,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
580,3,3,3,"4Inf/Bio","WET","FS Engl Van","1.084",,35,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
764,3,3,3,"WW M2 NW","NN","RW-Kosten","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"WS",,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
602,3,3,3,"WW M2 NW","NN","FIW MA","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"WS, auch Plymouth",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1207,4,4,4,"7Tec","NN","PersOrgEntw-G2","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1207,4,4,0,"7Bio/Inf","NN","PersOrgEntw-G2","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1207,4,4,0,"7Inf/Bio","NN","PersOrgEntw-G2","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1243,4,4,4,"7Tec","NN","PersOrgEntw-G1","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1243,4,4,0,"7Bio/Inf","NN","PersOrgEntw-G1","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1243,4,4,0,"7Inf/Bio","NN","PersOrgEntw-G1","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1245,4,4,4,"7Tec","NN","PersOrgEntw-G1","2.088",,88,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1245,4,4,0,"7AU","NN","PersOrgEntw-G1","2.088",,88,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1036,4,4,4,"7Tec","NN","PersOrgEntw-G2","2.088",,88,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1036,4,4,0,"7AU","NN","PersOrgEntw-G2","2.088",,88,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1259,4,4,4,"7Tec","NN","PersOrgEntw","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,"SS?",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1259,4,4,0,"7Tec-G2/Inf","NN","PersOrgEntw","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,"SS?",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
621,4,4,4,"7Tec","OST","PersOrgEntw","2.088",,68,4.00000,,,,"20161003","20170201",0.00720,"SS?",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
780,4,4,4,"WI M2","NN","Steuer","3.098",,40,4.00000,,,,"20161003","20170201",0.00720,"WS, nur bei wenig WW M1 WI",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
780,4,4,0,"WW M1 WI","NN","Steuer","3.098",,40,4.00000,,,,"20161003","20170201",0.00720,"WS, nur bei wenig WW M1 WI",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
921,4,4,4,"WW M1 WI","NN","Steuer","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,"WS",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
631,4,4,4,"3Tec","BLU","EnTech","2.088",,84,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
632,4,4,4,"3Tec-G2","NN","EnTech","2.088",,50,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
931,4,4,4,"WI M2","KUR","Autom MA","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1239,4,4,4,"WI M2","NN","Autom MA","1.084",,40,4.00000,,,,"20161003","20170201",0.00720,"SS, nur bei wenig WW M4 WI",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1239,4,4,0,"WW M4 WI","NN","Autom MA","1.084",,40,4.00000,,,,"20161003","20170201",0.00720,"SS, nur bei wenig WW M4 WI",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
650,4,4,4,"WW M4 WI","KUR","Autom MA","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
929,4,4,4,"WI M1","KUT","DigFabr","BG.090",,20,4.00000,,,,"20161003","20170201",0.00720,,,"3.098",,,,"aBn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
1227,4,4,4,"WW M1 WI","NN","DigFabr","BG.090",,20,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"Bn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
662,4,4,4,"WW M1 WI","NN","DigFabr","BG.090",,40,4.00000,,,,"20161003","20170201",0.00720,"nur bei wenig WW M1 WI",,"1.084",,,,"aBIn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
662,4,4,0,"WI M1","NN","DigFabr","BG.090",,40,4.00000,,,,"20161003","20170201",0.00720,"nur bei wenig WW M1 WI",,"1.084",,,,"aBIn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
784,2,2,2,"WW M4 NW","NN","UntOrgRecht","1.084",,20,2.00000,,,,"20161003","20170201",0.00360,"WS",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1262,4,4,4,"WW M4 NW","NN","Innov Mgt","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,"WS",,"1.084",,,,"In",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
1237,2,2,2,"WW M4 NW","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20161003","20170201",0.00360,"SS, nur bei wenig WW M2 WI",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1237,2,2,0,"WW M4 Bau","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20161003","20170201",0.00360,"SS, nur bei wenig WW M2 WI",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1237,2,2,0,"WW M2 WI","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20161003","20170201",0.00360,"SS, nur bei wenig WW M2 WI",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1229,2,2,2,"WW M2 WI","WLH","UntOrgRecht","1.084",,20,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
676,2,2,2,"WW M4 NW","WLH","UntOrgRecht","1.084",,40,2.00000,,,,"20161003","20170201",0.00360,"SS",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
676,2,2,0,"WW M4 Bau","WLH","UntOrgRecht","1.084",,40,2.00000,,,,"20161003","20170201",0.00360,"SS",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1088,2,2,2,"WI M3","WLH","UntOrgRecht","3.098",,20,2.00000,,,,"20161003","20170201",0.00360,,,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
680,2,2,2,"WI M3","NN","UntOrgRecht-G2","3.098",,20,2.00000,,,,"20161003","20170201",0.00360,"bei Bedarf (falls mehr als 45)",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
724,4,4,4,"3Tec-G2/Inf","NN","InfoSys-G2","2.088",,161,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
724,4,4,0,"3Inf/Tec","NN","InfoSys-G2","2.088",,161,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
724,4,4,0,"3Tec","NN","InfoSys-G2","2.088",,161,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1249,3,3,3,"WPM WI","BUR","WPM SustCrossCult","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1249,3,3,0,"WPM AU","BUR","WPM SustCrossCult","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1249,3,3,0,"WPM LM","BUR","WPM SustCrossCult","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1249,3,3,0,"CIE","BUR","WPM SustCrossCult","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1247,3,3,3,"WPM WI","BUR","WPM 3D-Print","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1247,3,3,0,"WPM AU","BUR","WPM 3D-Print","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1247,3,3,0,"WPM LM","BUR","WPM 3D-Print","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1247,3,3,0,"CIE","BUR","WPM 3D-Print","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1166,3,3,3,"WPM AU","BRA","WPM Aero","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1166,3,3,0,"WPM LM","BRA","WPM Aero","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1166,3,3,0,"CIE","BRA","WPM Aero","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1166,3,3,0,"WPM WI","BRA","WPM Aero","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1246,3,3,3,"WPM LM","ELI","WPM ProdEntwProj","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1246,3,3,0,"WPM WI","ELI","WPM ProdEntwProj","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1246,3,3,0,"WPM AU","ELI","WPM ProdEntwProj","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
690,3,3,3,"WPM AU","COR","WPM DigMark","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"CIE","COR","WPM DigMark","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"WPM WI","COR","WPM DigMark","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,3,"WPM LM","NN","WPM E-Business","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM WI","NN","WPM E-Business","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM AU","NN","WPM E-Business","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"CIE","NN","WPM E-Business","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,3,"WPM LM","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM WI","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM AU","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"CIE","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
707,4,4,4,"5AU","LOTZ","FertAut Prak-G1","BG.089",,30,12.00000,,,,"20161003","20170201",0.02160,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
707,4,0,0,"5AU","LOTZ","FertAut Prak-G2",,,30,12.00000,,,,"20161003","20170201",0.02160,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,,,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
707,4,0,0,"5AU","LOTZ","FertAut Prak-G3",,,0,12.00000,,,,"20161003","20170201",0.02160,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,,,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
751,3,3,3,"WW M3","SCH","Pers MA a","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"auch Plymouth",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
752,3,3,3,"CIE","NN","WPM Leader-CIE","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
754,3,3,3,"WW M1 NW-G2","NN","RW-Bilanz","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
756,4,4,4,"WW M1 NW-G2","NN","VWL MA","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
758,4,4,4,"WW M1 NW-G2","NN","BWL MA","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
810,3,3,3,"5Tec-G2/Bio","NN","FertAut Vorl","3.098",,60,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
812,3,3,3,"5Tec-G2/Bio","NN","FertAut Vorl-G2","3.098",,60,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
